time,yaw,left_pos,right_pos,left_vel,right_vel,auto,enabled,bb_irq_ts,corner_pos,corner_send_ts,corner_detect_ts,corner_detect_nt_ts,tof_first_ts,tof_ts,tof_dist,tof_nt_ts,tof_fpga_ts,shoot_counter
1827.670,-0.007,,,,0.047,,,,,,,,10807.272,10807.299,1092,1827.661,1827.651
1827.690,-0.008,,,,,,,,,,,,10807.299,10807.324,1087,1827.685,1827.671
1827.710,-0.009,,,,0.042
1827.730,-0.010,,4.497,,0.032,,,,,,,,10807.324,10807.346,1074,1827.707,1827.710
1827.750,-0.010,,,,,,,,,,,,10807.346,10807.370,1083,1827.732,1827.730
1827.770,-0.010,,,,0.011,,,,,,,,10807.370,10807.396,1083,1827.757,1827.751
1827.790,-0.009,,,,0.005,,,,,,,,10807.396,10807.420,1083,1827.781,1827.771
1827.810,-0.008,,,,,,,,,,,,10807.420,10807.443,1084,1827.805,1827.791
