time,yaw,left_pos,right_pos,left_vel,right_vel,auto,enabled,bb_irq_ts,corner_pos,corner_send_ts,corner_detect_ts,corner_detect_nt_ts,tof_first_ts,tof_ts,tof_dist,tof_nt_ts,tof_fpga_ts,shoot_counter
2080.450,-0.021,,,,0.005,,,,,,,,11060.063,11060.087,1117,2080.448,2080.430
2080.470,-0.019
2080.490,-0.017,,,,,,,,,,,,11060.087,11060.111,1116,2080.473,2080.470
2080.510,-0.015,,12.725,,0.011,,,,,,,,11060.111,11060.137,1113,2080.498,2080.490
2080.530,-0.013,,12.727,,,,,,,,,,11060.137,11060.160,1114,2080.521,2080.511
2080.550,-0.012,,,,0.016,,,,,,,,11060.160,11060.183,1114,2080.544,2080.531
2080.570,-0.011,12.798,12.728
2080.590,-0.010,,,,,,,,,,,,11060.183,11060.209,1114,2080.571,2080.571
